3.2784;2.3254;0.3001
3.2867;2.3265;0.3001
3.2912;2.3266;0.3001
3.2983;2.3272;0.3001
3.3056;2.3286;0.3001
3.3137;2.3309;0.3001
3.3228;2.3346;0.3001
3.332;2.3394;0.3001
3.3423;2.3462;0.3001
3.3524;2.3543;0.3001
3.3631;2.3649;0.3001
3.3739;2.3778;0.3001
3.3841;2.393;0.3001
3.3944;2.412;0.3001
3.4033;2.4333;0.3001
3.4106;2.4574;0.3001
3.415;2.4795;0.3001
3.4151;2.4808;0.3001
3.4149;2.4906;0.3001
3.4125;2.5;0.3001
3.4079;2.5086;0.3001
3.4014;2.5159;0.3001
3.3935;2.5215;0.3001
3.3844;2.5251;0.3001
3.3771;2.5271;0.3001
3.3689;2.5301;0.3001
3.3607;2.5335;0.3001
3.3581;2.5348;0.3001
3.3524;2.5377;0.3001
3.3278;2.5536;0.3001
3.2965;2.5743;0.3001
3.2931;2.5761;0.3001
3.2894;2.5773;0.3001
3.2856;2.5779;0.3001
3.2818;2.578;0.3001
3.278;2.5774;0.3001
3.2743;2.5763;0.3001
3.2708;2.5746;0.3001
3.2676;2.5724;0.3001
3.2648;2.5697;0.3001
3.2625;2.5667;0.3001
3.2606;2.5633;0.3001
3.2593;2.5597;0.3001
3.2586;2.5559;0.3001
3.2584;2.552;0.3001
3.2662;2.3507;0.3001
3.2667;2.3469;0.3001
3.2677;2.3432;0.3001
3.2692;2.3397;0.3001
3.2713;2.3365;0.3001
3.2739;2.3336;0.3001
3.2768;2.3312;0.3001
3.2801;2.3292;0.3001
3.2837;2.3278;0.3001
3.2874;2.3269;0.3001
3.2912;2.3266;0.3001
3.2949;2.3267;0.3001
3.3113;2.327;0.3001
3.3195;2.3271;0.3001
3.3689;2.3271;0.3001
3.3772;2.3275;0.3001
3.3867;2.3289;0.3001
3.3964;2.3314;0.3001
3.4076;2.3354;0.3001
3.4187;2.3407;0.3001
3.4311;2.3483;0.3001
3.4431;2.3573;0.3001
3.4558;2.369;0.3001
3.4667;2.3813;0.3001
3.4764;2.3946;0.3001
3.4819;2.4042;0.3001
3.486;2.4138;0.3001
3.4876;2.4242;0.3001
3.4865;2.4346;0.3001
3.4829;2.4444;0.3001
3.4769;2.453;0.3001
3.469;2.4599;0.3001
3.4511;2.4718;0.3001
3.4429;2.4776;0.3001
3.4347;2.4844;0.3001
3.4334;2.4855;0.3001
3.4264;2.4925;0.3001
3.4254;2.4937;0.3001
3.4182;2.5022;0.3001
3.41;2.5138;0.3001
3.4077;2.5164;0.3001
3.4053;2.5183;0.3001
3.4018;2.5206;0.3001
3.3997;2.5215;0.3001
3.3977;2.5222;0.3001
3.3853;2.5249;0.3001
3.3844;2.5251;0.3001
3.3805;2.5257;0.3001
3.3766;2.5257;0.3001
3.3727;2.525;0.3001
3.3689;2.5238;0.3001
3.3654;2.5219;0.3001
3.3623;2.5196;0.3001
3.3595;2.5167;0.3001
3.3573;2.5135;0.3001
3.3555;2.51;0.3001
3.3544;2.5062;0.3001
3.3538;2.5023;0.3001
3.3448;2.3536;0.3001
3.3448;2.3499;0.3001
3.3454;2.3464;0.3001
3.3465;2.3429;0.3001
3.3481;2.3396;0.3001
3.3501;2.3366;0.3001
3.3525;2.3339;0.3001
3.3553;2.3316;0.3001
3.3584;2.3298;0.3001
3.3618;2.3284;0.3001
3.3653;2.3275;0.3001
3.3689;2.3271;0.3001
3.4593;2.3271;0.3001
3.469;2.3276;0.3001
3.4776;2.3288;0.3001
3.4869;2.3312;0.3001
3.4957;2.3344;0.3001
3.504;2.3384;0.3001
3.5126;2.3436;0.3001
3.5203;2.3494;0.3001
3.5276;2.3561;0.3001
3.5344;2.3638;0.3001
3.5347;2.3642;0.3001
3.54;2.374;0.3001
3.5425;2.3849;0.3001
3.542;2.396;0.3001
3.5385;2.4067;0.3001
3.5324;2.416;0.3001
3.524;2.4234;0.3001
3.5207;2.425;0.3001
3.5172;2.4262;0.3001
3.5136;2.4269;0.3001
3.5099;2.427;0.3001
3.5062;2.4266;0.3001
3.5027;2.4257;0.3001
3.4993;2.4242;0.3001
3.4962;2.4222;0.3001
3.4934;2.4199;0.3001
3.4426;2.3699;0.3001
3.4401;2.3669;0.3001
3.438;2.3636;0.3001
3.4365;2.3601;0.3001
3.4356;2.3563;0.3001
3.4352;2.3525;0.3001
3.4354;2.3486;0.3001
3.4363;2.3448;0.3001
3.4377;2.3412;0.3001
3.4396;2.3378;0.3001
3.4421;2.3348;0.3001
3.4449;2.3322;0.3001
3.4482;2.3301;0.3001
3.4517;2.3285;0.3001
3.4555;2.3275;0.3001
3.4593;2.3271;0.3001
3.5333;2.3271;0.3001
3.5393;2.3274;0.3001
3.5452;2.3284;0.3001
3.551;2.33;0.3001
3.5604;2.3354;0.3001
3.5681;2.3431;0.3001
3.5734;2.3525;0.3001
3.576;2.3631;0.3001
3.5757;2.3739;0.3001
3.5724;2.3843;0.3001
3.5665;2.3934;0.3001
3.5583;2.4006;0.3001
3.5549;2.4025;0.3001
3.5514;2.4042;0.3001
3.5477;2.4056;0.3001
3.5429;2.4069;0.3001
3.5381;2.4076;0.3001
3.5331;2.4077;0.3001
3.5282;2.4072;0.3001
3.5234;2.4061;0.3001
3.5187;2.4044;0.3001
3.5143;2.4022;0.3001
3.5102;2.3994;0.3001
3.5065;2.3962;0.3001
3.5032;2.3925;0.3001
3.5003;2.3884;0.3001
3.498;2.3841;0.3001
3.4962;2.3795;0.3001
3.495;2.3747;0.3001
3.4945;2.3697;0.3001
3.4945;2.3648;0.3001
3.4951;2.3599;0.3001
3.4963;2.3551;0.3001
3.4981;2.3505;0.3001
3.5004;2.3461;0.3001
3.5033;2.3421;0.3001
3.5066;2.3384;0.3001
3.5104;2.3352;0.3001
3.5145;2.3325;0.3001
3.5189;2.3303;0.3001
3.5236;2.3286;0.3001
3.5284;2.3275;0.3001
3.5333;2.3271;0.3001
3.5728;2.3271;0.3001
3.5787;2.3274;0.3001
3.5867;2.3304;0.3001
3.5935;2.3356;0.3001
3.5985;2.3426;0.3001
3.6012;2.3507;0.3001
3.6015;2.3592;0.3001
3.5994;2.3675;0.3001
3.5949;2.3748;0.3001
3.5886;2.3805;0.3001
3.5852;2.3823;0.3001
3.5817;2.3836;0.3001
3.578;2.3844;0.3001
3.5742;2.3847;0.3001
3.5701;2.3845;0.3001
3.5661;2.3837;0.3001
3.5623;2.3823;0.3001
3.5586;2.3804;0.3001
3.5553;2.378;0.3001
3.5524;2.3752;0.3001
3.5499;2.372;0.3001
3.5478;2.3684;0.3001
3.5463;2.3646;0.3001
3.5453;2.3607;0.3001
3.5449;2.3566;0.3001
3.5451;2.3525;0.3001
3.5459;2.3485;0.3001
3.5472;2.3446;0.3001
3.5491;2.341;0.3001
3.5514;2.3376;0.3001
3.5542;2.3347;0.3001
3.5574;2.3321;0.3001
3.5609;2.3301;0.3001
3.5647;2.3285;0.3001
3.5687;2.3275;0.3001
3.5728;2.3271;0.3001
3.5826;2.3271;0.3001
3.5867;2.3271;0.3001
3.5909;2.3278;0.3001
3.5933;2.3285;0.3001
3.5957;2.3295;0.3001
3.5991;2.3314;0.3001
3.6023;2.334;0.3001
3.6054;2.3377;0.3001
3.6073;2.3406;0.3001
3.6086;2.3432;0.3001
3.6095;2.3459;0.3001
3.6102;2.35;0.3001
3.6103;2.3541;0.3001
3.6097;2.3582;0.3001
3.6084;2.3623;0.3001
3.6073;2.3646;0.3001
3.6054;2.3676;0.3001
3.6028;2.3705;0.3001
3.601;2.3722;0.3001
3.5991;2.3735;0.3001
3.469;2.4599;0.3001
3.4655;2.4616;0.3001
3.4619;2.4628;0.3001
3.4581;2.4635;0.3001
3.4542;2.4635;0.3001
3.4504;2.463;0.3001
3.4467;2.4618;0.3001
3.4432;2.4601;0.3001
3.44;2.4579;0.3001
3.437;2.4554;0.3004
3.4341;2.453;0.3013
3.4313;2.4507;0.3028
3.4287;2.4486;0.3048
3.4264;2.4467;0.3074
3.4244;2.4451;0.3104
3.4228;2.4438;0.3137
3.4216;2.4429;0.3173
3.4209;2.4423;0.3211
3.4207;2.4421;0.3251
3.4207;2.4421;0.6
1.5894;2.4962;0.6
1.5894;2.4962;0.3501
1.5894;2.4962;0.3251
1.5893;2.4965;0.3211
1.5891;2.4974;0.3173
1.5887;2.4988;0.3137
1.5882;2.5008;0.3104
1.5876;2.5033;0.3074
1.5869;2.5062;0.3048
1.586;2.5094;0.3028
1.5851;2.5129;0.3013
1.5842;2.5166;0.3004
1.5832;2.5204;0.3001
1.5814;2.5264;0.3001
1.5789;2.5321;0.3001
1.5759;2.5376;0.3001
1.5724;2.5428;0.3001
1.5684;2.5475;0.3001
1.5318;2.584;0.3001
1.5273;2.5886;0.3001
1.524;2.5923;0.3001
1.5173;2.6005;0.3001
1.5108;2.6088;0.3001
1.482;2.6497;0.3001
1.4734;2.6621;0.3001
1.4717;2.6641;0.3001
1.4697;2.6662;0.3001
1.4677;2.668;0.3001
1.4656;2.6693;0.3001
1.4635;2.6705;0.3001
1.4615;2.6713;0.3001
1.4574;2.6725;0.3001
1.4533;2.6729;0.3001
1.1326;2.6729;0.3001
1.102;2.6714;0.3001
1.073;2.667;0.3001
1.0392;2.6585;0.3001
1.0052;2.6461;0.3001
0.9724;2.6309;0.3001
0.9408;2.6132;0.3001
0.9105;2.5935;0.3001
0.8815;2.5719;0.3001
0.8538;2.5486;0.3001
0.8273;2.5239;0.3001
0.8022;2.4979;0.3001
0.7785;2.4706;0.3001
0.7561;2.4422;0.3001
0.7388;2.4165;0.3001
0.7265;2.3937;0.3001
0.7182;2.3738;0.3001
0.7173;2.3711;0.3001
0.7156;2.3609;0.3001
0.7164;2.3506;0.3001
0.7197;2.3408;0.3001
0.7253;2.3321;0.3001
0.7329;2.3251;0.3001
0.7419;2.3202;0.3001
0.7462;2.3185;0.3001
0.7497;2.3175;0.3001
0.7534;2.3171;0.3001
0.757;2.3171;0.3001
0.7606;2.3178;0.3001
0.7641;2.3189;0.3001
0.7673;2.3205;0.3001
0.7703;2.3226;0.3001
0.7745;2.326;0.3001
1.1475;2.6285;0.3001
1.1503;2.6311;0.3001
1.1526;2.6341;0.3001
1.1544;2.6374;0.3001
1.1558;2.641;0.3001
1.1565;2.6447;0.3001
1.1568;2.6485;0.3001
1.1564;2.6522;0.3001
1.1555;2.6559;0.3001
1.154;2.6594;0.3001
1.152;2.6626;0.3001
1.1496;2.6655;0.3001
1.1467;2.668;0.3001
1.1435;2.67;0.3001
1.1401;2.6715;0.3001
1.1364;2.6725;0.3001
1.1326;2.6729;0.3001
0.9271;2.6729;0.3001
0.9077;2.672;0.3001
0.8877;2.669;0.3001
0.8653;2.6633;0.3001
0.8397;2.654;0.3001
0.8105;2.64;0.3001
0.7796;2.6212;0.3001
0.7505;2.5996;0.3001
0.7233;2.5758;0.3001
0.6978;2.5501;0.3001
0.6745;2.5224;0.3001
0.6549;2.4948;0.3001
0.6414;2.4711;0.3001
0.6321;2.45;0.3001
0.6258;2.4309;0.3001
0.6215;2.4119;0.3001
0.6194;2.3947;0.3001
0.6191;2.3773;0.3001
0.6203;2.3616;0.3001
0.6203;2.3614;0.3001
0.6231;2.3521;0.3001
0.628;2.3438;0.3001
0.6346;2.3368;0.3001
0.6427;2.3315;0.3001
0.6518;2.3282;0.3001
0.6613;2.3271;0.3001
0.6805;2.3271;0.3001
0.6887;2.327;0.3001
0.7014;2.3268;0.3001
0.7052;2.3272;0.3001
0.7088;2.3281;0.3001
0.7123;2.3295;0.3001
0.7155;2.3315;0.3001
0.7184;2.3339;0.3001
0.7209;2.3367;0.3001
0.7259;2.3433;0.3001
0.9461;2.6328;0.3001
0.9482;2.6361;0.3001
0.9498;2.6397;0.3001
0.9508;2.6434;0.3001
0.9512;2.6473;0.3001
0.951;2.6512;0.3001
0.9502;2.655;0.3001
0.9488;2.6587;0.3001
0.9469;2.662;0.3001
0.9444;2.6651;0.3001
0.9415;2.6677;0.3001
0.9383;2.6698;0.3001
0.9347;2.6715;0.3001
0.931;2.6725;0.3001
0.9271;2.6729;0.3001
0.8778;2.673;0.3001
0.8695;2.6732;0.3001
0.8613;2.6739;0.3001
0.8572;2.6738;0.3001
0.8531;2.673;0.3001
0.849;2.6716;0.3001
0.8469;2.6706;0.3001
0.8449;2.6693;0.3001
0.8409;2.6662;0.3001
0.8367;2.6629;0.3001
0.8284;2.6573;0.3001
0.8038;2.6409;0.3001
0.6722;2.5536;0.3001
0.6476;2.5377;0.3001
0.6419;2.5348;0.3001
0.6393;2.5335;0.3001
0.6311;2.5301;0.3001
0.6229;2.5271;0.3001
0.6173;2.525;0.3001
0.6071;2.5198;0.3001
0.596;2.5126;0.3001
0.5854;2.5041;0.3001
0.5746;2.4935;0.3001
0.5643;2.4811;0.3001
0.5549;2.4673;0.3001
0.5463;2.4515;0.3001
0.54;2.4364;0.3001
0.5351;2.4207;0.3001
0.5321;2.4059;0.3001
0.5306;2.3906;0.3001
0.5306;2.3763;0.3001
0.532;2.3617;0.3001
0.5323;2.3606;0.3001
0.5352;2.3515;0.3001
0.5401;2.3433;0.3001
0.5467;2.3365;0.3001
0.5547;2.3314;0.3001
0.5637;2.3282;0.3001
0.5731;2.3271;0.3001
0.6613;2.3271;0.3001
0.6653;2.3275;0.3001
0.6691;2.3286;0.3001
0.6727;2.3302;0.3001
0.676;2.3324;0.3001
0.6789;2.3351;0.3001
0.6813;2.3383;0.3001
0.6832;2.3417;0.3001
0.6846;2.3455;0.3001
0.6853;2.3493;0.3001
0.6854;2.3533;0.3001
0.6849;2.3572;0.3001
0.653;2.5079;0.3001
0.652;2.5114;0.3001
0.6505;2.5147;0.3001
0.6485;2.5177;0.3001
0.6462;2.5204;0.3001
0.6434;2.5228;0.3001
0.6404;2.5247;0.3001
0.6371;2.5262;0.3001
0.6336;2.5272;0.3001
0.6301;2.5277;0.3001
0.6265;2.5276;0.3001
0.6229;2.5271;0.3001
0.6147;2.5249;0.3001
0.6023;2.5222;0.3001
0.6003;2.5215;0.3001
0.5982;2.5206;0.3001
0.5947;2.5183;0.3001
0.5923;2.5164;0.3001
0.59;2.5138;0.3001
0.5816;2.5019;0.3001
0.5746;2.4937;0.3001
0.5736;2.4925;0.3001
0.5666;2.4855;0.3001
0.5653;2.4844;0.3001
0.5568;2.4773;0.3001
0.5489;2.4718;0.3001
0.5202;2.4526;0.3001
0.5078;2.4445;0.3001
0.4998;2.4386;0.3001
0.4929;2.4323;0.3001
0.4868;2.4255;0.3001
0.4811;2.4179;0.3001
0.4761;2.4095;0.3001
0.4721;2.4009;0.3001
0.4687;2.3913;0.3001
0.4663;2.3817;0.3001
0.4649;2.3716;0.3001
0.4649;2.3705;0.3001
0.4659;2.3593;0.3001
0.4698;2.3489;0.3001
0.4764;2.3399;0.3001
0.4852;2.3329;0.3001
0.4954;2.3286;0.3001
0.5065;2.3271;0.3001
0.5101;2.3275;0.3001
0.5137;2.3284;0.3001
0.5171;2.3298;0.3001
0.5202;2.3318;0.3001
0.523;2.3341;0.3001
0.5255;2.3369;0.3001
0.5275;2.3399;0.3001
0.529;2.3433;0.3001
0.5301;2.3468;0.3001
0.5453;2.4179;0.3001
0.5458;2.4217;0.3001
0.5458;2.4256;0.3001
0.5451;2.4295;0.3001
0.5438;2.4331;0.3001
0.542;2.4366;0.3001
0.5397;2.4397;0.3001
0.5369;2.4424;0.3001
0.5337;2.4446;0.3001
0.5302;2.4463;0.3001
0.5265;2.4475;0.3001
0.5227;2.4481;0.3001
0.5188;2.4481;0.3001
0.5149;2.4474;0.3001
0.5113;2.4462;0.3001
0.5078;2.4445;0.3001
0.4459;2.4034;0.3001
0.4411;2.3998;0.3001
0.4366;2.3958;0.3001
0.4327;2.3913;0.3001
0.4292;2.3864;0.3001
0.4252;2.3768;0.3001
0.4239;2.3666;0.3001
0.4253;2.3564;0.3001
0.4292;2.3468;0.3001
0.4355;2.3386;0.3001
0.4437;2.3324;0.3001
0.4533;2.3284;0.3001
0.4635;2.3271;0.3001
0.47;2.3276;0.3001
0.4765;2.3288;0.3001
0.4813;2.3302;0.3001
0.4859;2.3322;0.3001
0.4903;2.3348;0.3001
0.4943;2.3379;0.3001
0.4979;2.3415;0.3001
0.501;2.3455;0.3001
0.5036;2.3498;0.3001
0.5056;2.3544;0.3001
0.5071;2.3593;0.3001
0.5079;2.3642;0.3001
0.5081;2.3693;0.3001
0.5077;2.3743;0.3001
0.5067;2.3793;0.3001
0.5051;2.3841;0.3001
0.5029;2.3886;0.3001
0.5001;2.3928;0.3001
0.4969;2.3967;0.3001
0.4932;2.4002;0.3001
0.4891;2.4031;0.3001
0.4847;2.4055;0.3001
0.48;2.4074;0.3001
0.4751;2.4087;0.3001
0.4701;2.4093;0.3001
0.465;2.4094;0.3001
0.46;2.4088;0.3001
0.4551;2.4076;0.3001
0.4504;2.4057;0.3001
0.4459;2.4034;0.3001
0.4108;2.3801;0.3001
0.406;2.3765;0.3001
0.4011;2.3696;0.3001
0.3984;2.3615;0.3001
0.3982;2.353;0.3001
0.4004;2.3448;0.3001
0.4049;2.3375;0.3001
0.4112;2.3319;0.3001
0.4189;2.3283;0.3001
0.4274;2.3271;0.3001
0.4311;2.3275;0.3001
0.4348;2.3283;0.3001
0.4383;2.3297;0.3001
0.4416;2.3316;0.3001
0.4448;2.334;0.3001
0.4477;2.3369;0.3001
0.4501;2.3402;0.3001
0.452;2.3438;0.3001
0.4534;2.3476;0.3001
0.4543;2.3515;0.3001
0.4546;2.3556;0.3001
0.4543;2.3596;0.3001
0.4534;2.3636;0.3001
0.452;2.3674;0.3001
0.4501;2.371;0.3001
0.4477;2.3743;0.3001
0.4448;2.3772;0.3001
0.4416;2.3796;0.3001
0.4381;2.3816;0.3001
0.4343;2.3831;0.3001
0.4303;2.384;0.3001
0.4263;2.3843;0.3001
0.4222;2.3841;0.3001
0.4182;2.3833;0.3001
0.4144;2.382;0.3001
0.4108;2.3801;0.3001
0.4009;2.3735;0.3001
0.399;2.3722;0.3001
0.3972;2.3705;0.3001
0.3946;2.3676;0.3001
0.3927;2.3646;0.3001
0.3916;2.3623;0.3001
0.3903;2.3582;0.3001
0.3897;2.3541;0.3001
0.3898;2.35;0.3001
0.3905;2.3459;0.3001
0.3914;2.3432;0.3001
0.3927;2.3406;0.3001
0.3946;2.3377;0.3001
0.3977;2.334;0.3001
0.4009;2.3314;0.3001
0.4043;2.3295;0.3001
0.4067;2.3285;0.3001
0.4091;2.3278;0.3001
0.4133;2.3271;0.3001
0.4174;2.3271;0.3001
0.5731;2.3271;0.3001
0.5761;2.3273;0.3001
0.5789;2.328;0.3001
0.5816;2.3293;0.3002
0.5843;2.3305;0.3008
0.5869;2.3318;0.3017
0.5891;2.3341;0.3032
0.5911;2.3362;0.3051
0.593;2.3381;0.3074
0.5941;2.3404;0.3104
0.595;2.3422;0.3137
0.5956;2.3436;0.3173
0.596;2.3444;0.3211
0.5961;2.3447;0.325
0.5961;2.3447;0.6
0.5282;2.3294;0.6
0.5282;2.3294;0.4131
0.5282;2.3294;0.3881
0.5282;2.3294;0.3093
0.526;2.3358;0.3093
0.5232;2.3419;0.3093
0.5199;2.3478;0.3093
0.516;2.3533;0.3093
0.5117;2.3584;0.3093
0.5069;2.3632;0.3093
0.5017;2.3675;0.3093
0.4961;2.3713;0.3093
0.4902;2.3745;0.3093
0.484;2.3773;0.3093
0.4777;2.3794;0.3093
0.4711;2.381;0.3093
0.4644;2.382;0.3093
0.4577;2.3824;0.3093
0.451;2.3821;0.3093
0.4443;2.3813;0.3093
0.4377;2.3798;0.3093
0.4313;2.3778;0.3093
0.4251;2.3752;0.3093
0.4191;2.372;0.3093
0.4135;2.3683;0.3093
0.4082;2.3642;0.3093
0.4033;2.3595;0.3093
0.3989;2.3545;0.3093
0.3949;2.349;0.3093
0.3914;2.3432;0.3093
0.3927;2.3406;0.3093
0.3946;2.3377;0.3093
0.3974;2.3351;0.3093
0.4006;2.3329;0.3093
0.4041;2.3313;0.3093
0.4078;2.3302;0.3093
0.4117;2.3297;0.3093
0.4155;2.3298;0.3093
0.4193;2.3305;0.3093
0.423;2.3318;0.3093
0.4265;2.3334;0.3097
0.43;2.3349;0.3106
0.4333;2.3363;0.3121
0.4364;2.3377;0.3141
0.4391;2.3389;0.3167
0.4415;2.3399;0.3196
0.4433;2.3407;0.323
0.4447;2.3413;0.3266
0.4456;2.3417;0.3304
0.4458;2.3418;0.3343
0.4458;2.3418;1
2.7489;1.425;1
2.7489;1.425;0.6
2.7489;1.425;0.5238
2.7492;1.425;0.5199
2.7502;1.425;0.5161
2.7517;1.425;0.5124
2.7537;1.425;0.5091
2.7563;1.425;0.5061
2.7592;1.425;0.5036
2.7626;1.425;0.5015
2.7662;1.425;0.5
3;1.425;0.424
3.0067;1.4253;0.4219
3.0134;1.4262;0.4197
3.02;1.4277;0.4175
3.0264;1.4298;0.4153
3.0325;1.4324;0.4131
3.0385;1.4356;0.4109
3.0441;1.4393;0.4087
3.0493;1.4435;0.4065
3.0542;1.4482;0.4044
3.0586;1.4532;0.4022
3.0626;1.4587;0.4
3.066;1.4645;0.3978
3.069;1.4705;0.3956
3.0713;1.4768;0.3934
3.0731;1.4833;0.3912
3.0743;1.4899;0.389
3.0749;1.4966;0.3869
3.0749;1.5034;0.3847
3.0743;1.5101;0.3825
3.0731;1.5167;0.3803
3.0713;1.5232;0.3781
3.069;1.5295;0.3759
3.066;1.5355;0.3737
3.0626;1.5413;0.3715
3.0586;1.5468;0.3694
3.0542;1.5518;0.3672
3.0493;1.5565;0.365
3.0441;1.5607;0.3628
3.0385;1.5644;0.3606
3.0325;1.5676;0.3584
3.0264;1.5702;0.3562
3.02;1.5723;0.354
3.0134;1.5738;0.3519
3.0067;1.5747;0.3497
3;1.575;0.3475
2.9756;1.575;0.3396
1;1.575;0.3396
0.9933;1.5747;0.3396
0.9866;1.5738;0.3396
0.98;1.5723;0.3396
0.9736;1.5702;0.3396
0.9675;1.5676;0.3396
0.9615;1.5644;0.3396
0.9559;1.5607;0.3396
0.9507;1.5565;0.3396
0.9458;1.5518;0.3396
0.9414;1.5468;0.3396
0.9374;1.5413;0.3396
0.934;1.5355;0.3396
0.931;1.5295;0.3396
0.9287;1.5232;0.3396
0.9269;1.5167;0.3396
0.9257;1.5101;0.3396
0.9251;1.5034;0.3396
0.9251;1.4966;0.3396
0.9257;1.4899;0.3396
0.9269;1.4833;0.3396
0.9287;1.4768;0.3396
0.931;1.4705;0.3396
0.934;1.4645;0.3396
0.9374;1.4587;0.3396
0.9414;1.4532;0.3396
0.9458;1.4482;0.3396
0.9507;1.4435;0.3396
0.9559;1.4393;0.3396
0.9615;1.4356;0.3396
0.9675;1.4324;0.3396
0.9736;1.4298;0.3396
0.98;1.4277;0.3396
0.9866;1.4262;0.3396
0.9933;1.4253;0.3396
1;1.425;0.3396
3;1.425;0.3396
3.0067;1.4253;0.3396
3.0134;1.4262;0.3396
3.02;1.4277;0.3396
3.0264;1.4298;0.3396
3.0325;1.4324;0.3396
3.0385;1.4356;0.3396
3.0441;1.4393;0.3396
3.0493;1.4435;0.3396
3.0542;1.4482;0.3396
3.0586;1.4532;0.3396
3.0626;1.4587;0.3396
3.066;1.4645;0.3396
3.069;1.4705;0.3396
3.0713;1.4768;0.3396
3.0731;1.4833;0.3396
3.0743;1.4899;0.3396
3.0749;1.4966;0.3396
3.0749;1.5034;0.3396
3.0743;1.5101;0.3396
3.0731;1.5167;0.3396
3.0713;1.5232;0.3396
3.069;1.5295;0.3396
3.066;1.5355;0.3396
3.0626;1.5413;0.3396
3.0586;1.5468;0.3396
3.0542;1.5518;0.3396
3.0493;1.5565;0.3396
3.0441;1.5607;0.3396
3.0385;1.5644;0.3396
3.0325;1.5676;0.3396
3.0264;1.5702;0.3396
3.02;1.5723;0.3396
3.0134;1.5738;0.3396
3.0067;1.5747;0.3396
3;1.575;0.3396
2.9756;1.575;0.3396
2.6153;1.575;0.2791
1;1.575;0.2791
0.9933;1.5747;0.2791
0.9866;1.5738;0.2791
0.98;1.5723;0.2791
0.9736;1.5702;0.2791
0.9675;1.5676;0.2791
0.9615;1.5644;0.2791
0.9559;1.5607;0.2791
0.9507;1.5565;0.2791
0.9458;1.5518;0.2791
0.9414;1.5468;0.2791
0.9374;1.5413;0.2791
0.934;1.5355;0.2791
0.931;1.5295;0.2791
0.9287;1.5232;0.2791
0.9269;1.5167;0.2791
0.9257;1.5101;0.2791
0.9251;1.5034;0.2791
0.9251;1.4966;0.2791
0.9257;1.4899;0.2791
0.9269;1.4833;0.2791
0.9287;1.4768;0.2791
0.931;1.4705;0.2791
0.934;1.4645;0.2791
0.9374;1.4587;0.2791
0.9414;1.4532;0.2791
0.9458;1.4482;0.2791
0.9507;1.4435;0.2791
0.9559;1.4393;0.2791
0.9615;1.4356;0.2791
0.9675;1.4324;0.2791
0.9736;1.4298;0.2791
0.98;1.4277;0.2791
0.9866;1.4262;0.2791
0.9933;1.4253;0.2791
1;1.425;0.2791
3;1.425;0.2791
3.0067;1.4253;0.2791
3.0134;1.4262;0.2791
3.02;1.4277;0.2791
3.0264;1.4298;0.2791
3.0325;1.4324;0.2791
3.0385;1.4356;0.2791
3.0441;1.4393;0.2791
3.0493;1.4435;0.2791
3.0542;1.4482;0.2791
3.0586;1.4532;0.2791
3.0626;1.4587;0.2791
3.066;1.4645;0.2791
3.069;1.4705;0.2791
3.0713;1.4768;0.2791
3.0731;1.4833;0.2791
3.0743;1.4899;0.2791
3.0749;1.4966;0.2791
3.0749;1.5034;0.2791
3.0743;1.5101;0.2791
3.0731;1.5167;0.2791
3.0713;1.5232;0.2791
3.069;1.5295;0.2791
3.066;1.5355;0.2791
3.0626;1.5413;0.2791
3.0586;1.5468;0.2791
3.0542;1.5518;0.2791
3.0493;1.5565;0.2791
3.0441;1.5607;0.2791
3.0385;1.5644;0.2791
3.0325;1.5676;0.2791
3.0264;1.5702;0.2791
3.02;1.5723;0.2791
3.0134;1.5738;0.2791
3.0067;1.5747;0.2791
3;1.575;0.2791
2.6153;1.575;0.2791
2.255;1.575;0.2187
1;1.575;0.2187
0.9933;1.5747;0.2187
0.9866;1.5738;0.2187
0.98;1.5723;0.2187
0.9736;1.5702;0.2187
0.9675;1.5676;0.2187
0.9615;1.5644;0.2187
0.9559;1.5607;0.2187
0.9507;1.5565;0.2187
0.9458;1.5518;0.2187
0.9414;1.5468;0.2187
0.9374;1.5413;0.2187
0.934;1.5355;0.2187
0.931;1.5295;0.2187
0.9287;1.5232;0.2187
0.9269;1.5167;0.2187
0.9257;1.5101;0.2187
0.9251;1.5034;0.2187
0.9251;1.4966;0.2187
0.9257;1.4899;0.2187
0.9269;1.4833;0.2187
0.9287;1.4768;0.2187
0.931;1.4705;0.2187
0.934;1.4645;0.2187
0.9374;1.4587;0.2187
0.9414;1.4532;0.2187
0.9458;1.4482;0.2187
0.9507;1.4435;0.2187
0.9559;1.4393;0.2187
0.9615;1.4356;0.2187
0.9675;1.4324;0.2187
0.9736;1.4298;0.2187
0.98;1.4277;0.2187
0.9866;1.4262;0.2187
0.9933;1.4253;0.2187
1;1.425;0.2187
3;1.425;0.2187
3.0067;1.4253;0.2187
3.0134;1.4262;0.2187
3.02;1.4277;0.2187
3.0264;1.4298;0.2187
3.0325;1.4324;0.2187
3.0385;1.4356;0.2187
3.0441;1.4393;0.2187
3.0493;1.4435;0.2187
3.0542;1.4482;0.2187
3.0586;1.4532;0.2187
3.0626;1.4587;0.2187
3.066;1.4645;0.2187
3.069;1.4705;0.2187
3.0713;1.4768;0.2187
3.0731;1.4833;0.2187
3.0743;1.4899;0.2187
3.0749;1.4966;0.2187
3.0749;1.5034;0.2187
3.0743;1.5101;0.2187
3.0731;1.5167;0.2187
3.0713;1.5232;0.2187
