3.0601;1.6183;2.5
3.0749;1.6402;2.5
3.0902;1.6618;2.5
3.1061;1.683;2.5
3.1224;1.7038;2.5
3.1392;1.7243;2.5
3.1564;1.7443;2.5
3.1742;1.764;2.5
3.1924;1.7832;2.5
3.211;1.802;2.5
3.2301;1.8203;2.5
3.2496;1.8382;2.5
3.2695;1.8556;2.5
3.2899;1.8726;2.5
3.3106;1.889;2.5
3.3317;1.905;2.5
3.3532;1.9205;2.5
3.375;1.9354;2.5
3.375;2.4142;2.5
3.3747;2.4181;2.5
3.3738;2.422;2.5
3.3723;2.4256;2.5
3.3702;2.4289;2.5
3.3677;2.4319;2.5
3.3647;2.4345;2.5
3.3613;2.4365;2.5
3.3577;2.438;2.5
3.3539;2.4389;2.5
3.35;2.4392;2.5
3.325;2.4392;2.5
3.3211;2.4392;2.5003
3.3173;2.4392;2.5012
3.3137;2.4392;2.5027
3.3103;2.4392;2.5048
3.3073;2.4392;2.5073
3.3048;2.4392;2.5103
3.3027;2.4392;2.5137
3.3012;2.4392;2.5173
3.3003;2.4392;2.5211
3.3;2.4392;2.525
3.3;2.3892;2.525
3.3;2.3892;2.475
3.3003;2.3892;2.4711
3.3012;2.3892;2.4673
3.3027;2.3892;2.4637
3.3048;2.3892;2.4603
3.3073;2.3892;2.4573
3.3103;2.3892;2.4548
3.3137;2.3892;2.4527
3.3173;2.3892;2.4512
3.3211;2.3892;2.4503
3.325;2.3892;2.45
3.35;2.3892;2.45
3.3539;2.3895;2.45
3.3577;2.3905;2.45
3.3613;2.392;2.45
3.3647;2.394;2.45
3.3677;2.3965;2.45
3.3702;2.3995;2.45
3.3723;2.4029;2.45
3.3738;2.4065;2.45
3.3747;2.4103;2.45
3.375;2.4142;2.45
3.375;3.0646;2.45
3.3532;3.0795;2.45
3.3317;3.095;2.45
3.3106;3.111;2.45
3.2899;3.1274;2.45
3.2695;3.1444;2.45
3.2496;3.1618;2.45
3.2301;3.1797;2.45
3.211;3.198;2.45
3.1924;3.2168;2.45
3.1742;3.236;2.45
3.1564;3.2557;2.45
3.1392;3.2757;2.45
3.1224;3.2962;2.45
3.1061;3.317;2.45
3.0902;3.3382;2.45
3.0749;3.3598;2.45
3.0601;3.3817;2.45
3.0458;3.404;2.45
3.0321;3.4266;2.45
3.0189;3.4496;2.45
3.0062;3.4728;2.45
2.9941;3.4963;2.45
2.9825;3.5201;2.45
2.9715;3.5442;2.45
2.961;3.5685;2.45
2.9512;3.5931;2.45
2.9419;3.6178;2.45
2.9332;3.6428;2.45
2.9251;3.668;2.45
2.9176;3.6934;2.45
2.9107;3.719;2.45
2.9044;3.7447;2.45
2.8987;3.7705;2.45
2.8936;3.7965;2.45
2.8891;3.8226;2.45
2.8852;3.8487;2.45
2.882;3.875;2.45
1.125;3.875;2.45
1.125;1.125;2.45
2.882;1.125;2.45
2.8852;1.1513;2.45
2.8891;1.1774;2.45
2.8936;1.2035;2.45
2.8987;1.2295;2.45
2.9044;1.2553;2.45
2.9107;1.281;2.45
2.9176;1.3066;2.45
2.9251;1.332;2.45
2.9332;1.3572;2.45
2.9419;1.3822;2.45
2.9512;1.4069;2.45
2.961;1.4315;2.45
2.9715;1.4558;2.45
2.9825;1.4799;2.45
2.9941;1.5037;2.45
3.0062;1.5272;2.45
3.0189;1.5504;2.45
3.0321;1.5734;2.45
3.0458;1.596;2.45
3.0601;1.6183;2.45
3.0749;1.6402;2.45
3.0902;1.6618;2.45
3.1061;1.683;2.45
3.1224;1.7038;2.45
3.1392;1.7243;2.45
3.1564;1.7443;2.45
3.1742;1.764;2.45
3.1924;1.7832;2.45
3.211;1.802;2.45
3.2301;1.8203;2.45
3.2496;1.8382;2.45
3.2695;1.8556;2.45
3.2899;1.8726;2.45
3.3106;1.889;2.45
3.3317;1.905;2.45
3.3532;1.9205;2.45
3.375;1.9354;2.45
3.375;2.4142;2.45
3.3747;2.4181;2.45
3.3738;2.422;2.45
3.3723;2.4256;2.45
3.3702;2.4289;2.45
3.3677;2.4319;2.45
3.3647;2.4345;2.45
3.3613;2.4365;2.45
3.3577;2.438;2.45
3.3539;2.4389;2.45
3.35;2.4392;2.45
3.325;2.4392;2.45
3.3211;2.4392;2.4503
3.3173;2.4392;2.4512
3.3137;2.4392;2.4527
3.3103;2.4392;2.4548
3.3073;2.4392;2.4573
3.3048;2.4392;2.4603
3.3027;2.4392;2.4637
3.3012;2.4392;2.4673
3.3003;2.4392;2.4711
3.3;2.4392;2.475
3.3;2.3892;2.475
3.3;2.3892;2.425
3.3003;2.3892;2.4211
3.3012;2.3892;2.4173
3.3027;2.3892;2.4137
3.3048;2.3892;2.4103
3.3073;2.3892;2.4073
3.3103;2.3892;2.4048
3.3137;2.3892;2.4027
3.3173;2.3892;2.4012
3.3211;2.3892;2.4003
3.325;2.3892;2.4
3.35;2.3892;2.4
3.3539;2.3895;2.4
3.3577;2.3905;2.4
3.3613;2.392;2.4
3.3647;2.394;2.4
3.3677;2.3965;2.4
3.3702;2.3995;2.4
3.3723;2.4029;2.4
3.3738;2.4065;2.4
3.3747;2.4103;2.4
3.375;2.4142;2.4
3.375;3.0646;2.4
3.3532;3.0795;2.4
3.3317;3.095;2.4
3.3106;3.111;2.4
3.2899;3.1274;2.4
3.2695;3.1444;2.4
3.2496;3.1618;2.4
3.2301;3.1797;2.4
3.211;3.198;2.4
3.1924;3.2168;2.4
3.1742;3.236;2.4
3.1564;3.2557;2.4
3.1392;3.2757;2.4
3.1224;3.2962;2.4
3.1061;3.317;2.4
3.0902;3.3382;2.4
3.0749;3.3598;2.4
3.0601;3.3817;2.4
3.0458;3.404;2.4
3.0321;3.4266;2.4
3.0189;3.4496;2.4
3.0062;3.4728;2.4
2.9941;3.4963;2.4
2.9825;3.5201;2.4
2.9715;3.5442;2.4
2.961;3.5685;2.4
2.9512;3.5931;2.4
2.9419;3.6178;2.4
2.9332;3.6428;2.4
2.9251;3.668;2.4
2.9176;3.6934;2.4
2.9107;3.719;2.4
2.9044;3.7447;2.4
2.8987;3.7705;2.4
2.8936;3.7965;2.4
2.8891;3.8226;2.4
2.8852;3.8487;2.4
2.882;3.875;2.4
1.125;3.875;2.4
1.125;1.125;2.4
2.882;1.125;2.4
2.8852;1.1513;2.4
2.8891;1.1774;2.4
2.8936;1.2035;2.4
2.8987;1.2295;2.4
2.9044;1.2553;2.4
2.9107;1.281;2.4
2.9176;1.3066;2.4
2.9251;1.332;2.4
2.9332;1.3572;2.4
2.9419;1.3822;2.4
2.9512;1.4069;2.4
2.961;1.4315;2.4
2.9715;1.4558;2.4
2.9825;1.4799;2.4
2.9941;1.5037;2.4
3.0062;1.5272;2.4
3.0189;1.5504;2.4
3.0321;1.5734;2.4
3.0458;1.596;2.4
3.0601;1.6183;2.4
3.0749;1.6402;2.4
3.0902;1.6618;2.4
3.1061;1.683;2.4
3.1224;1.7038;2.4
3.1392;1.7243;2.4
3.1564;1.7443;2.4
3.1742;1.764;2.4
3.1924;1.7832;2.4
3.211;1.802;2.4
3.2301;1.8203;2.4
3.2496;1.8382;2.4
3.2695;1.8556;2.4
3.2899;1.8726;2.4
3.3106;1.889;2.4
3.3317;1.905;2.4
3.3532;1.9205;2.4
3.375;1.9354;2.4
3.375;2.4142;2.4
3.3747;2.4181;2.4
3.3738;2.422;2.4
3.3723;2.4256;2.4
3.3702;2.4289;2.4
3.3677;2.4319;2.4
3.3647;2.4345;2.4
3.3613;2.4365;2.4
3.3577;2.438;2.4
3.3539;2.4389;2.4
3.35;2.4392;2.4
3.325;2.4392;2.4
3.3211;2.4392;2.4003
3.3173;2.4392;2.4012
3.3137;2.4392;2.4027
3.3103;2.4392;2.4048
3.3073;2.4392;2.4073
3.3048;2.4392;2.4103
3.3027;2.4392;2.4137
3.3012;2.4392;2.4173
3.3003;2.4392;2.4211
3.3;2.4392;2.425
3.3;2.3892;2.425
3.3;2.3892;2.375
3.3003;2.3892;2.3711
3.3012;2.3892;2.3673
3.3027;2.3892;2.3637
3.3048;2.3892;2.3603
3.3073;2.3892;2.3573
3.3103;2.3892;2.3548
3.3137;2.3892;2.3527
3.3173;2.3892;2.3512
3.3211;2.3892;2.3503
3.325;2.3892;2.35
3.35;2.3892;2.35
3.3539;2.3895;2.35
3.3577;2.3905;2.35
3.3613;2.392;2.35
3.3647;2.394;2.35
3.3677;2.3965;2.35
3.3702;2.3995;2.35
3.3723;2.4029;2.35
3.3738;2.4065;2.35
3.3747;2.4103;2.35
3.375;2.4142;2.35
3.375;3.0646;2.35
3.3532;3.0795;2.35
3.3317;3.095;2.35
3.3106;3.111;2.35
3.2899;3.1274;2.35
3.2695;3.1444;2.35
3.2496;3.1618;2.35
3.2301;3.1797;2.35
3.211;3.198;2.35
3.1924;3.2168;2.35
3.1742;3.236;2.35
3.1564;3.2557;2.35
3.1392;3.2757;2.35
3.1224;3.2962;2.35
3.1061;3.317;2.35
3.0902;3.3382;2.35
3.0749;3.3598;2.35
3.0601;3.3817;2.35
3.0458;3.404;2.35
3.0321;3.4266;2.35
3.0189;3.4496;2.35
3.0062;3.4728;2.35
2.9941;3.4963;2.35
2.9825;3.5201;2.35
2.9715;3.5442;2.35
2.961;3.5685;2.35
2.9512;3.5931;2.35
2.9419;3.6178;2.35
2.9332;3.6428;2.35
2.9251;3.668;2.35
2.9176;3.6934;2.35
2.9107;3.719;2.35
2.9044;3.7447;2.35
2.8987;3.7705;2.35
2.8936;3.7965;2.35
2.8891;3.8226;2.35
2.8852;3.8487;2.35
2.882;3.875;2.35
1.125;3.875;2.35
1.125;1.125;2.35
2.882;1.125;2.35
2.8852;1.1513;2.35
2.8891;1.1774;2.35
2.8936;1.2035;2.35
2.8987;1.2295;2.35
2.9044;1.2553;2.35
2.9107;1.281;2.35
2.9176;1.3066;2.35
2.9251;1.332;2.35
2.9332;1.3572;2.35
2.9419;1.3822;2.35
2.9512;1.4069;2.35
2.961;1.4315;2.35
2.9715;1.4558;2.35
2.9825;1.4799;2.35
2.9941;1.5037;2.35
3.0062;1.5272;2.35
3.0189;1.5504;2.35
3.0321;1.5734;2.35
3.0458;1.596;2.35
3.0601;1.6183;2.35
3.0749;1.6402;2.35
3.0902;1.6618;2.35
3.1061;1.683;2.35
3.1224;1.7038;2.35
3.1392;1.7243;2.35
3.1564;1.7443;2.35
3.1742;1.764;2.35
3.1924;1.7832;2.35
3.211;1.802;2.35
3.2301;1.8203;2.35
3.2496;1.8382;2.35
3.2695;1.8556;2.35
3.2899;1.8726;2.35
3.3106;1.889;2.35
3.3317;1.905;2.35
3.3532;1.9205;2.35
3.375;1.9354;2.35
3.375;2.4142;2.35
3.3747;2.4181;2.35
3.3738;2.422;2.35
3.3723;2.4256;2.35
3.3702;2.4289;2.35
3.3677;2.4319;2.35
3.3647;2.4345;2.35
3.3613;2.4365;2.35
3.3577;2.438;2.35
3.3539;2.4389;2.35
3.35;2.4392;2.35
3.325;2.4392;2.35
3.3211;2.4392;2.3503
3.3173;2.4392;2.3512
3.3137;2.4392;2.3527
3.3103;2.4392;2.3548
3.3073;2.4392;2.3573
3.3048;2.4392;2.3603
3.3027;2.4392;2.3637
3.3012;2.4392;2.3673
3.3003;2.4392;2.3711
3.3;2.4392;2.375
3.3;2.3892;2.375
3.3;2.3892;2.325
3.3003;2.3892;2.3211
3.3012;2.3892;2.3173
3.3027;2.3892;2.3137
3.3048;2.3892;2.3103
3.3073;2.3892;2.3073
3.3103;2.3892;2.3048
3.3137;2.3892;2.3027
3.3173;2.3892;2.3012
3.3211;2.3892;2.3003
3.325;2.3892;2.3
3.35;2.3892;2.3
3.3539;2.3895;2.3
3.3577;2.3905;2.3
3.3613;2.392;2.3
3.3647;2.394;2.3
3.3677;2.3965;2.3
3.3702;2.3995;2.3
3.3723;2.4029;2.3
3.3738;2.4065;2.3
3.3747;2.4103;2.3
3.375;2.4142;2.3
3.375;3.0646;2.3
3.3532;3.0795;2.3
3.3317;3.095;2.3
3.3106;3.111;2.3
3.2899;3.1274;2.3
3.2695;3.1444;2.3
3.2496;3.1618;2.3
3.2301;3.1797;2.3
3.211;3.198;2.3
3.1924;3.2168;2.3
3.1742;3.236;2.3
3.1564;3.2557;2.3
3.1392;3.2757;2.3
3.1224;3.2962;2.3
3.1061;3.317;2.3
3.0902;3.3382;2.3
3.0749;3.3598;2.3
3.0601;3.3817;2.3
3.0458;3.404;2.3
3.0321;3.4266;2.3
3.0189;3.4496;2.3
3.0062;3.4728;2.3
2.9941;3.4963;2.3
2.9825;3.5201;2.3
2.9715;3.5442;2.3
2.961;3.5685;2.3
2.9512;3.5931;2.3
2.9419;3.6178;2.3
2.9332;3.6428;2.3
2.9251;3.668;2.3
2.9176;3.6934;2.3
2.9107;3.719;2.3
2.9044;3.7447;2.3
2.8987;3.7705;2.3
2.8936;3.7965;2.3
2.8891;3.8226;2.3
2.8852;3.8487;2.3
2.882;3.875;2.3
1.125;3.875;2.3
1.125;1.125;2.3
2.882;1.125;2.3
2.8852;1.1513;2.3
2.8891;1.1774;2.3
2.8936;1.2035;2.3
2.8987;1.2295;2.3
2.9044;1.2553;2.3
2.9107;1.281;2.3
2.9176;1.3066;2.3
2.9251;1.332;2.3
2.9332;1.3572;2.3
2.9419;1.3822;2.3
2.9512;1.4069;2.3
2.961;1.4315;2.3
2.9715;1.4558;2.3
2.9825;1.4799;2.3
2.9941;1.5037;2.3
3.0062;1.5272;2.3
3.0189;1.5504;2.3
3.0321;1.5734;2.3
3.0458;1.596;2.3
3.0601;1.6183;2.3
3.0749;1.6402;2.3
3.0902;1.6618;2.3
3.1061;1.683;2.3
3.1224;1.7038;2.3
3.1392;1.7243;2.3
3.1564;1.7443;2.3
3.1742;1.764;2.3
3.1924;1.7832;2.3
3.211;1.802;2.3
3.2301;1.8203;2.3
3.2496;1.8382;2.3
3.2695;1.8556;2.3
3.2899;1.8726;2.3
3.3106;1.889;2.3
3.3317;1.905;2.3
3.3532;1.9205;2.3
3.375;1.9354;2.3
3.375;2.4142;2.3
3.3747;2.4181;2.3
3.3738;2.422;2.3
3.3723;2.4256;2.3
3.3702;2.4289;2.3
3.3677;2.4319;2.3
3.3647;2.4345;2.3
3.3613;2.4365;2.3
3.3577;2.438;2.3
3.3539;2.4389;2.3
3.35;2.4392;2.3
3.325;2.4392;2.3
3.3211;2.4392;2.3003
3.3173;2.4392;2.3012
3.3137;2.4392;2.3027
3.3103;2.4392;2.3048
3.3073;2.4392;2.3073
3.3048;2.4392;2.3103
3.3027;2.4392;2.3137
3.3012;2.4392;2.3173
3.3003;2.4392;2.3211
3.3;2.4392;2.325
3.3;2.3892;2.325
3.3;2.3892;2.275
3.3003;2.3892;2.2711
3.3012;2.3892;2.2673
3.3027;2.3892;2.2637
3.3048;2.3892;2.2603
3.3073;2.3892;2.2573
3.3103;2.3892;2.2548
3.3137;2.3892;2.2527
3.3173;2.3892;2.2512
3.3211;2.3892;2.2503
3.325;2.3892;2.25
3.35;2.3892;2.25
3.3539;2.3895;2.25
3.3577;2.3905;2.25
3.3613;2.392;2.25
3.3647;2.394;2.25
3.3677;2.3965;2.25
3.3702;2.3995;2.25
3.3723;2.4029;2.25
3.3738;2.4065;2.25
3.3747;2.4103;2.25
3.375;2.4142;2.25
3.375;3.0646;2.25
3.3532;3.0795;2.25
3.3317;3.095;2.25
3.3106;3.111;2.25
3.2899;3.1274;2.25
3.2695;3.1444;2.25
3.2496;3.1618;2.25
3.2301;3.1797;2.25
3.211;3.198;2.25
3.1924;3.2168;2.25
3.1742;3.236;2.25
3.1564;3.2557;2.25
3.1392;3.2757;2.25
3.1224;3.2962;2.25
3.1061;3.317;2.25
3.0902;3.3382;2.25
3.0749;3.3598;2.25
3.0601;3.3817;2.25
3.0458;3.404;2.25
3.0321;3.4266;2.25
3.0189;3.4496;2.25
3.0062;3.4728;2.25
2.9941;3.4963;2.25
2.9825;3.5201;2.25
2.9715;3.5442;2.25
2.961;3.5685;2.25
2.9512;3.5931;2.25
2.9419;3.6178;2.25
2.9332;3.6428;2.25
2.9251;3.668;2.25
2.9176;3.6934;2.25
2.9107;3.719;2.25
2.9044;3.7447;2.25
2.8987;3.7705;2.25
2.8936;3.7965;2.25
2.8891;3.8226;2.25
2.8852;3.8487;2.25
2.882;3.875;2.25
1.125;3.875;2.25
1.125;1.125;2.25
2.882;1.125;2.25
2.8852;1.1513;2.25
2.8891;1.1774;2.25
2.8936;1.2035;2.25
2.8987;1.2295;2.25
2.9044;1.2553;2.25
2.9107;1.281;2.25
2.9176;1.3066;2.25
2.9251;1.332;2.25
2.9332;1.3572;2.25
2.9419;1.3822;2.25
2.9512;1.4069;2.25
2.961;1.4315;2.25
2.9715;1.4558;2.25
2.9825;1.4799;2.25
2.9941;1.5037;2.25
3.0062;1.5272;2.25
3.0189;1.5504;2.25
3.0321;1.5734;2.25
3.0458;1.596;2.25
3.0601;1.6183;2.25
3.0749;1.6402;2.25
3.0902;1.6618;2.25
3.1061;1.683;2.25
3.1224;1.7038;2.25
3.1392;1.7243;2.25
3.1564;1.7443;2.25
3.1742;1.764;2.25
3.1924;1.7832;2.25
3.211;1.802;2.25
3.2301;1.8203;2.25
3.2496;1.8382;2.25
3.2695;1.8556;2.25
3.2899;1.8726;2.25
3.3106;1.889;2.25
3.3317;1.905;2.25
3.3532;1.9205;2.25
3.375;1.9354;2.25
3.375;2.4142;2.25
3.3747;2.4181;2.25
3.3738;2.422;2.25
3.3723;2.4256;2.25
3.3702;2.4289;2.25
3.3677;2.4319;2.25
3.3647;2.4345;2.25
3.3613;2.4365;2.25
3.3577;2.438;2.25
3.3539;2.4389;2.25
3.35;2.4392;2.25
3.325;2.4392;2.25
3.3211;2.4392;2.2503
3.3173;2.4392;2.2512
3.3137;2.4392;2.2527
3.3103;2.4392;2.2548
3.3073;2.4392;2.2573
3.3048;2.4392;2.2603
3.3027;2.4392;2.2637
3.3012;2.4392;2.2673
3.3003;2.4392;2.2711
3.3;2.4392;2.275
3.3;2.3892;2.275
3.3;2.3892;2.225
3.3003;2.3892;2.2211
3.3012;2.3892;2.2173
3.3027;2.3892;2.2137
3.3048;2.3892;2.2103
3.3073;2.3892;2.2073
3.3103;2.3892;2.2048
3.3137;2.3892;2.2027
3.3173;2.3892;2.2012
3.3211;2.3892;2.2003
3.325;2.3892;2.2
3.35;2.3892;2.2
3.3539;2.3895;2.2
3.3577;2.3905;2.2
3.3613;2.392;2.2
3.3647;2.394;2.2
3.3677;2.3965;2.2
3.3702;2.3995;2.2
3.3723;2.4029;2.2
3.3738;2.4065;2.2
3.3747;2.4103;2.2
3.375;2.4142;2.2
3.375;3.0646;2.2
3.3532;3.0795;2.2
3.3317;3.095;2.2
3.3106;3.111;2.2
3.2899;3.1274;2.2
3.2695;3.1444;2.2
3.2496;3.1618;2.2
3.2301;3.1797;2.2
3.211;3.198;2.2
3.1924;3.2168;2.2
3.1742;3.236;2.2
3.1564;3.2557;2.2
3.1392;3.2757;2.2
3.1224;3.2962;2.2
3.1061;3.317;2.2
3.0902;3.3382;2.2
3.0749;3.3598;2.2
3.0601;3.3817;2.2
3.0458;3.404;2.2
3.0321;3.4266;2.2
3.0189;3.4496;2.2
3.0062;3.4728;2.2
2.9941;3.4963;2.2
2.9825;3.5201;2.2
2.9715;3.5442;2.2
2.961;3.5685;2.2
2.9512;3.5931;2.2
2.9419;3.6178;2.2
2.9332;3.6428;2.2
2.9251;3.668;2.2
2.9176;3.6934;2.2
2.9107;3.719;2.2
2.9044;3.7447;2.2
2.8987;3.7705;2.2
2.8936;3.7965;2.2
2.8891;3.8226;2.2
2.8852;3.8487;2.2
2.882;3.875;2.2
1.125;3.875;2.2
1.125;1.125;2.2
2.882;1.125;2.2
2.8852;1.1513;2.2
2.8891;1.1774;2.2
2.8936;1.2035;2.2
2.8987;1.2295;2.2
2.9044;1.2553;2.2
2.9107;1.281;2.2
2.9176;1.3066;2.2
2.9251;1.332;2.2
2.9332;1.3572;2.2
2.9419;1.3822;2.2
2.9512;1.4069;2.2
2.961;1.4315;2.2
2.9715;1.4558;2.2
2.9825;1.4799;2.2
2.9941;1.5037;2.2
3.0062;1.5272;2.2
3.0189;1.5504;2.2
3.0321;1.5734;2.2
3.0458;1.596;2.2
3.0601;1.6183;2.2
3.0749;1.6402;2.2
3.0902;1.6618;2.2
3.1061;1.683;2.2
3.1224;1.7038;2.2
3.1392;1.7243;2.2
3.1564;1.7443;2.2
3.1742;1.764;2.2
3.1924;1.7832;2.2
3.211;1.802;2.2
3.2301;1.8203;2.2
3.2496;1.8382;2.2
3.2695;1.8556;2.2
3.2899;1.8726;2.2
3.3106;1.889;2.2
3.3317;1.905;2.2
3.3532;1.9205;2.2
3.375;1.9354;2.2
3.375;2.4142;2.2
3.3747;2.4181;2.2
3.3738;2.422;2.2
3.3723;2.4256;2.2
3.3702;2.4289;2.2
3.3677;2.4319;2.2
3.3647;2.4345;2.2
3.3613;2.4365;2.2
3.3577;2.438;2.2
3.3539;2.4389;2.2
3.35;2.4392;2.2
3.325;2.4392;2.2
3.3211;2.4392;2.2003
3.3173;2.4392;2.2012
3.3137;2.4392;2.2027
3.3103;2.4392;2.2048
3.3073;2.4392;2.2073
3.3048;2.4392;2.2103
3.3027;2.4392;2.2137
3.3012;2.4392;2.2173
3.3003;2.4392;2.2211
3.3;2.4392;2.225
3.3;2.3892;2.225
3.3;2.3892;2.175
3.3003;2.3892;2.1711
3.3012;2.3892;2.1673
3.3027;2.3892;2.1637
3.3048;2.3892;2.1603
3.3073;2.3892;2.1573
3.3103;2.3892;2.1548
3.3137;2.3892;2.1527
3.3173;2.3892;2.1512
3.3211;2.3892;2.1503
3.325;2.3892;2.15
3.35;2.3892;2.15
3.3539;2.3895;2.15
3.3577;2.3905;2.15
3.3613;2.392;2.15
3.3647;2.394;2.15
3.3677;2.3965;2.15
3.3702;2.3995;2.15
3.3723;2.4029;2.15
3.3738;2.4065;2.15
3.3747;2.4103;2.15
3.375;2.4142;2.15
3.375;3.0646;2.15
3.3532;3.0795;2.15
3.3317;3.095;2.15
3.3106;3.111;2.15
3.2899;3.1274;2.15
3.2695;3.1444;2.15
3.2496;3.1618;2.15
3.2301;3.1797;2.15
3.211;3.198;2.15
3.1924;3.2168;2.15
3.1742;3.236;2.15
3.1564;3.2557;2.15
3.1392;3.2757;2.15
3.1224;3.2962;2.15
3.1061;3.317;2.15
3.0902;3.3382;2.15
3.0749;3.3598;2.15
3.0601;3.3817;2.15
3.0458;3.404;2.15
3.0321;3.4266;2.15
3.0189;3.4496;2.15
3.0062;3.4728;2.15
2.9941;3.4963;2.15
2.9825;3.5201;2.15
2.9715;3.5442;2.15
2.961;3.5685;2.15
2.9512;3.5931;2.15
2.9419;3.6178;2.15
2.9332;3.6428;2.15
2.9251;3.668;2.15
2.9176;3.6934;2.15
2.9107;3.719;2.15
2.9044;3.7447;2.15
2.8987;3.7705;2.15
2.8936;3.7965;2.15
2.8891;3.8226;2.15
2.8852;3.8487;2.15
2.882;3.875;2.15
1.125;3.875;2.15
1.125;1.125;2.15
2.882;1.125;2.15
2.8852;1.1513;2.15
2.8891;1.1774;2.15
2.8936;1.2035;2.15
2.8987;1.2295;2.15
2.9044;1.2553;2.15
2.9107;1.281;2.15
2.9176;1.3066;2.15
2.9251;1.332;2.15
2.9332;1.3572;2.15
2.9419;1.3822;2.15
2.9512;1.4069;2.15
2.961;1.4315;2.15
2.9715;1.4558;2.15
2.9825;1.4799;2.15
2.9941;1.5037;2.15
3.0062;1.5272;2.15
3.0189;1.5504;2.15
3.0321;1.5734;2.15
3.0458;1.596;2.15
3.0601;1.6183;2.15
3.0749;1.6402;2.15
3.0902;1.6618;2.15
3.1061;1.683;2.15
3.1224;1.7038;2.15
3.1392;1.7243;2.15
3.1564;1.7443;2.15
3.1742;1.764;2.15
3.1924;1.7832;2.15
3.211;1.802;2.15
3.2301;1.8203;2.15
3.2496;1.8382;2.15
3.2695;1.8556;2.15
3.2899;1.8726;2.15
3.3106;1.889;2.15
3.3317;1.905;2.15
3.3532;1.9205;2.15
3.375;1.9354;2.15
3.375;2.4142;2.15
3.3747;2.4181;2.15
3.3738;2.422;2.15
3.3723;2.4256;2.15
3.3702;2.4289;2.15
3.3677;2.4319;2.15
3.3647;2.4345;2.15
3.3613;2.4365;2.15
3.3577;2.438;2.15
3.3539;2.4389;2.15
3.35;2.4392;2.15
3.325;2.4392;2.15
3.3211;2.4392;2.1503
3.3173;2.4392;2.1512
3.3137;2.4392;2.1527
3.3103;2.4392;2.1548
3.3073;2.4392;2.1573
3.3048;2.4392;2.1603
3.3027;2.4392;2.1637
3.3012;2.4392;2.1673
3.3003;2.4392;2.1711
3.3;2.4392;2.175
3.3;2.3892;2.175
3.3;2.3892;2.125
3.3003;2.3892;2.1211
3.3012;2.3892;2.1173
3.3027;2.3892;2.1137
3.3048;2.3892;2.1103
3.3073;2.3892;2.1073
3.3103;2.3892;2.1048
3.3137;2.3892;2.1027
3.3173;2.3892;2.1012
3.3211;2.3892;2.1003
3.325;2.3892;2.1
3.35;2.3892;2.1
3.3539;2.3895;2.1
3.3577;2.3905;2.1
3.3613;2.392;2.1
3.3647;2.394;2.1
3.3677;2.3965;2.1
3.3702;2.3995;2.1
3.3723;2.4029;2.1
3.3738;2.4065;2.1
3.3747;2.4103;2.1
3.375;2.4142;2.1
3.375;3.0646;2.1
3.3532;3.0795;2.1
3.3317;3.095;2.1
3.3106;3.111;2.1
3.2899;3.1274;2.1
3.2695;3.1444;2.1
3.2496;3.1618;2.1
3.2301;3.1797;2.1
3.211;3.198;2.1
3.1924;3.2168;2.1
3.1742;3.236;2.1
3.1564;3.2557;2.1
3.1392;3.2757;2.1
3.1224;3.2962;2.1
3.1061;3.317;2.1
3.0902;3.3382;2.1
3.0749;3.3598;2.1
3.0601;3.3817;2.1
3.0458;3.404;2.1
3.0321;3.4266;2.1
3.0189;3.4496;2.1
3.0062;3.4728;2.1
2.9941;3.4963;2.1
2.9825;3.5201;2.1
2.9715;3.5442;2.1
2.961;3.5685;2.1
2.9512;3.5931;2.1
2.9419;3.6178;2.1
2.9332;3.6428;2.1
2.9251;3.668;2.1
2.9176;3.6934;2.1
2.9107;3.719;2.1
2.9044;3.7447;2.1
2.8987;3.7705;2.1
2.8936;3.7965;2.1
2.8891;3.8226;2.1
2.8852;3.8487;2.1
2.882;3.875;2.1
1.125;3.875;2.1
1.125;1.125;2.1
2.882;1.125;2.1
2.8852;1.1513;2.1
2.8891;1.1774;2.1
2.8936;1.2035;2.1
2.8987;1.2295;2.1
2.9044;1.2553;2.1
2.9107;1.281;2.1
2.9176;1.3066;2.1
2.9251;1.332;2.1
2.9332;1.3572;2.1
2.9419;1.3822;2.1
2.9512;1.4069;2.1
2.961;1.4315;2.1
2.9715;1.4558;2.1
2.9825;1.4799;2.1
2.9941;1.5037;2.1
3.0062;1.5272;2.1
3.0189;1.5504;2.1
3.0321;1.5734;2.1
3.0458;1.596;2.1
3.0601;1.6183;2.1
3.0749;1.6402;2.1
3.0902;1.6618;2.1
3.1061;1.683;2.1
3.1224;1.7038;2.1
3.1392;1.7243;2.1
3.1564;1.7443;2.1
3.1742;1.764;2.1
3.1924;1.7832;2.1
3.211;1.802;2.1
3.2301;1.8203;2.1
3.2496;1.8382;2.1
3.2695;1.8556;2.1
3.2899;1.8726;2.1
3.3106;1.889;2.1
3.3317;1.905;2.1
3.3532;1.9205;2.1
3.375;1.9354;2.1
3.375;2.4142;2.1
3.3747;2.4181;2.1
3.3738;2.422;2.1
3.3723;2.4256;2.1
3.3702;2.4289;2.1
3.3677;2.4319;2.1
3.3647;2.4345;2.1
3.3613;2.4365;2.1
3.3577;2.438;2.1
3.3539;2.4389;2.1
3.35;2.4392;2.1
3.325;2.4392;2.1
3.3211;2.4392;2.1003
