-2.8856;0.4429;2.6063
-2.8811;0.4728;2.6063
-2.8784;0.4897;2.6063
-2.8699;0.5327;2.6063
-2.8637;0.5626;2.6063
-2.8451;0.6525;2.6063
-2.8386;0.6824;2.6063
-2.8315;0.7124;2.6063
-2.8233;0.7423;2.6063
-2.8185;0.7598;2.6063
-2.806;0.8022;2.6063
-2.7887;0.8742;2.6063
-2.7732;0.9465;2.6063
-2.7609;1.0195;2.6063
-2.7499;1.0927;2.6063
-2.7366;1.1655;2.6063
-2.719;1.2374;2.6063
-2.696;1.3078;2.6063
-2.6672;1.376;2.6063
-2.6329;1.4416;2.6063
-2.5931;1.504;2.6063
-2.5484;1.563;2.6063
-2.499;1.6182;2.6063
-2.4457;1.6694;2.6063
-2.3887;1.7168;2.6063
-2.3458;1.7478;2.6063
-2.3358;1.7558;2.6063
-2.3267;1.7647;2.6063
-2.3185;1.7744;2.6063
-2.3087;1.7873;2.6063
-2.2787;1.8238;2.6063
-2.257;1.8501;2.6063
-2.2188;1.8961;2.6063
-2.2071;1.91;2.6063
-2.1819;1.9399;2.6063
-2.1588;1.966;2.6063
-2.1262;1.9998;2.6063
-2.0675;2.0597;2.6063
-2.0381;2.0896;2.6063
-2.0081;2.1196;2.6063
-1.9789;2.1463;2.6063
-1.9753;2.1495;2.6063
-1.9489;2.1726;2.6063
-1.889;2.2246;2.6063
-1.8727;2.2386;2.6063
-1.8672;2.2441;2.6063
-1.8621;2.25;2.6063
-1.8575;2.2564;2.6063
-1.8535;2.263;2.6063
-1.85;2.27;2.6063
-1.847;2.2773;2.6063
-1.8446;2.2847;2.6063
-1.8428;2.2923;2.6063
-1.8417;2.3001;2.6063
-1.8411;2.3079;2.6063
-1.8412;2.3157;2.6063
-1.8419;2.3235;2.6063
-1.8432;2.3312;2.6063
-1.8451;2.3387;2.6063
-1.8476;2.3461;2.6063
-1.8507;2.3533;2.6063
-1.8544;2.3602;2.6063
-1.8586;2.3668;2.6063
-1.8633;2.3731;2.6063
-1.8684;2.3789;2.6063
-1.8741;2.3844;2.6063
-1.8801;2.3893;2.6063
-1.8865;2.3938;2.6063
-1.8933;2.3977;2.6063
-1.9003;2.4011;2.6063
-1.9076;2.404;2.6063
-1.9151;2.4062;2.6063
-1.9228;2.4078;2.6063
-1.9305;2.4089;2.6063
-1.9383;2.4093;2.6063
-1.9461;2.4091;2.6063
-1.9539;2.4082;2.6063
-1.9616;2.4068;2.6063
-1.9691;2.4047;2.6063
-1.9765;2.4021;2.6063
-1.9836;2.3988;2.6063
-1.9905;2.3951;2.6063
-1.997;2.3908;2.6063
-2.0031;2.3859;2.6063
-2.0089;2.3807;2.6063
-2.6846;1.6405;2.6063
-2.762;1.5208;2.6063
-2.8111;1.4309;2.6063
-2.8675;1.2812;2.6063
-2.9601;0.8321;2.6063
-2.9602;0.8256;2.6063
-2.9598;0.8191;2.6063
-2.9589;0.8126;2.6063
-2.9574;0.8063;2.6063
-2.9555;0.8;2.6063
-2.953;0.794;2.6063
-2.95;0.7882;2.6063
-2.9466;0.7827;2.6063
-2.9427;0.7774;2.6063
-2.9384;0.7725;2.6063
-2.9084;0.7528;2.6063
-2.902;0.7508;2.6063
-2.8955;0.7493;2.6063
-2.8889;0.7484;2.6063
-2.8822;0.748;2.6063
-2.8756;0.7482;2.6063
-2.8689;0.7489;2.6063
-2.8624;0.7502;2.6063
-2.8559;0.7521;2.6063
-2.8497;0.7545;2.6063
-2.8437;0.7574;2.6063
-2.8379;0.7608;2.6063
-2.8325;0.7647;2.6063
-2.8274;0.769;2.6063
-2.8227;0.7737;2.6063
-2.8184;0.7789;2.6063
-2.8145;0.7843;2.6063
-2.806;0.8022;2.6063
-2.7884;0.8621;2.6063
-2.7795;0.892;2.6063
-2.7704;0.9219;2.6063
-2.7585;0.9562;2.6063
-2.7491;0.9818;2.6063
-2.6985;1.1134;2.6063
-2.6914;1.1315;2.6063
-2.6785;1.1615;2.6063
-2.6685;1.1844;2.6063
-2.6653;1.1914;2.6063
-2.6221;1.2812;2.6063
-2.5932;1.3411;2.6063
-2.5786;1.3691;2.6063
-2.5614;1.401;2.6063
-2.5486;1.4231;2.6063
-2.4886;1.5253;2.6063
-2.4735;1.5507;2.6063
-2.4586;1.5747;2.6063
-2.4347;1.6106;2.6063
-2.4287;1.6196;2.6063
-2.3509;1.7303;2.6063
-2.3293;1.7603;2.6063
-2.3185;1.7744;2.6063
-2.3087;1.7916;2.6063
-2.3037;1.8105;2.6063
-2.3011;1.8202;2.6063
-2.3023;1.8501;2.6063
-2.3226;1.9399;2.6063
-2.3241;1.9472;2.6063
-2.3251;1.9545;2.6063
-2.3256;1.9619;2.6063
-2.3254;1.9693;2.6063
-2.3248;1.9767;2.6063
-2.3236;1.984;2.6063
-2.3218;1.9911;2.6063
-2.3195;1.9982;2.6063
-2.3167;2.005;2.6063
-2.3133;2.0116;2.6063
-2.3095;2.018;2.6063
-2.3052;2.024;2.6063
-2.2787;2.0605;2.6063
-2.0647;2.2693;2.6063
-1.8966;2.415;2.6063
-1.7314;2.5387;2.6063
-1.5292;2.663;2.6063
-1.2893;2.7865;2.6063
-1.0494;2.8897;2.6063
-0.8096;2.9641;2.6063
-0.5697;3.02;2.6063
-0.3298;3.0515;2.6063
0.3598;3.0509;2.6063
0.6896;2.9948;2.6063
0.9369;2.928;2.6063
1.1694;2.8396;2.6063
1.3792;2.7431;2.6063
1.3858;2.7402;2.6063
1.3922;2.7368;2.6063
1.3982;2.7329;2.6063
1.404;2.7286;2.6063
1.4094;2.7238;2.6063
1.4145;2.7187;2.6063
1.4192;2.7133;2.6063
1.4235;2.7075;2.6063
1.4273;2.7014;2.6063
1.4307;2.695;2.6063
1.4336;2.6884;2.6063
1.4992;2.5272;2.6063
1.5014;2.5213;2.6063
1.5042;2.5156;2.6063
1.5074;2.5101;2.6063
1.511;2.5049;2.6063
1.515;2.5;2.6063
1.5194;2.4955;2.6063
1.5241;2.4913;2.6063
1.5292;2.4875;2.6063
1.5427;2.4789;2.6063
1.5591;2.4681;2.6063
1.5891;2.4481;2.6063
1.6791;2.3876;2.6063
1.7091;2.3671;2.6063
1.7205;2.3591;2.6063
1.739;2.3452;2.6063
1.7504;2.3364;2.6063
1.7838;2.3131;2.6063
1.8466;2.2738;2.6063
1.9104;2.2364;2.6063
1.9736;2.1977;2.6063
2.0351;2.1565;2.6063
2.0944;2.1122;2.6063
2.1509;2.0645;2.6063
2.2045;2.0134;2.6063
2.2549;1.9591;2.6063
2.3018;1.9019;2.6063
2.3453;1.842;2.6063
2.3853;1.7798;2.6063
2.422;1.7154;2.6063
2.4553;1.6494;2.6063
2.4855;1.5818;2.6063
2.5128;1.5129;2.6063
2.5331;1.4548;2.6063
2.5354;1.4485;2.6063
2.5382;1.4423;2.6063
2.5412;1.4362;2.6063
2.5919;1.3411;2.6063
2.6086;1.3098;2.6063
2.6231;1.2812;2.6063
2.6385;1.2496;2.6063
2.6511;1.2213;2.6063
2.7028;1.1016;2.6063
2.7154;1.0716;2.6063
2.7285;1.0386;2.6063
2.7382;1.0118;2.6063
2.7484;0.9818;2.6063
2.7885;0.8634;2.6063
2.7983;0.8321;2.6063
2.8073;0.8022;2.6063
2.8185;0.7581;2.6063
2.8448;0.6525;2.6063
2.8521;0.6225;2.6063
2.8592;0.5926;2.6063
2.8647;0.5626;2.6063
2.8698;0.5327;2.6063
2.8944;0.383;2.6063
2.8981;0.3531;2.6063
2.9014;0.3231;2.6063
2.902;0.3164;2.6063
2.9024;0.315;2.6063
2.9031;0.3139;2.6063
2.9042;0.313;2.6063
2.9145;0.307;2.6063
2.9245;0.3004;2.6063
2.9342;0.2934;2.6063
2.9435;0.2859;2.6063
2.9525;0.278;2.6063
2.9611;0.2697;2.6063
2.9693;0.261;2.6063
2.9771;0.2519;2.6063
2.9845;0.2424;2.6063
2.9914;0.2326;2.6063
2.9978;0.2226;2.6063
3.0038;0.2122;2.6063
3.0092;0.2015;2.6063
3.012;0.1952;2.6063
3.0144;0.1886;2.6063
3.0163;0.182;2.6063
3.0177;0.1752;2.6063
3.0186;0.1683;2.6063
3.0191;0.1614;2.6063
3.0233;0.0363;2.6063
3.0233;0.0294;2.6063
3.0228;0.0225;2.6063
3.0218;0.0156;2.6063
3.0204;0.0088;2.6063
3.0185;0.0021;2.6063
3.0161;-0.0044;2.6063
3.0114;-0.0154;2.6063
3.0062;-0.0261;2.6063
3.0004;-0.0366;2.6063
2.9942;-0.0469;2.6063
2.9875;-0.0568;2.6063
2.9803;-0.0664;2.6063
2.9727;-0.0756;2.6063
2.9647;-0.0845;2.6063
2.9563;-0.093;2.6063
2.9474;-0.1011;2.6063
2.9383;-0.1087;2.6063
2.9287;-0.1159;2.6063
2.9188;-0.1227;2.6063
2.9178;-0.1236;2.6063
2.9172;-0.1247;2.6063
2.9169;-0.126;2.6063
2.9152;-0.1559;2.6063
2.9103;-0.2158;2.6063
2.903;-0.3056;2.6063
2.9001;-0.3356;2.6063
2.8966;-0.3655;2.6063
2.8923;-0.3955;2.6063
2.8875;-0.4254;2.6063
2.8727;-0.5152;2.6063
2.8677;-0.5452;2.6063
2.8625;-0.5751;2.6063
2.8562;-0.605;2.6063
2.8484;-0.6382;2.6063
2.8418;-0.6649;2.6063
2.8185;-0.7585;2.6063
2.8118;-0.7847;2.6063
2.8038;-0.8146;2.6063
2.7856;-0.8864;2.6063
2.7706;-0.9589;2.6063
2.7589;-1.032;2.6063
2.7496;-1.1054;2.6063
2.7422;-1.1791;2.6063
2.7362;-1.2528;2.6063
2.7314;-1.3267;2.6063
2.7276;-1.4006;2.6063
2.7244;-1.4746;2.6063
2.7219;-1.5486;2.6063
2.7198;-1.6226;2.6063
2.7182;-1.6966;2.6063
2.7168;-1.7706;2.6063
2.7157;-1.8446;2.6063
2.7148;-1.9186;2.6063
2.714;-1.9926;2.6063
2.7117;-2.0666;2.6063
2.7054;-2.1404;2.6063
2.6936;-2.2134;2.6063
2.6755;-2.2852;2.6063
2.6509;-2.355;2.6063
2.62;-2.4223;2.6063
2.5831;-2.4865;2.6063
2.5407;-2.5472;2.6063
2.4933;-2.604;2.6063
2.4415;-2.6569;2.6063
2.3859;-2.7057;2.6063
2.3269;-2.7504;2.6063
2.2651;-2.7911;2.6063
2.2009;-2.828;2.6063
2.1347;-2.8612;2.6063
2.067;-2.891;2.6063
1.9979;-2.9176;2.6063
1.9277;-2.9411;2.6063
1.8567;-2.962;2.6063
1.785;-2.9803;2.6063
1.7127;-2.9964;2.6063
1.6401;-3.0105;2.6063
1.5671;-3.0228;2.6063
1.4938;-3.0335;2.6063
1.4204;-3.0428;2.6063
1.3468;-3.0509;2.6063
1.2731;-3.0578;2.6063
1.1993;-3.0638;2.6063
1.1255;-3.0689;2.6063
1.0516;-3.0734;2.6063
0.9777;-3.0772;2.6063
0.9037;-3.0804;2.6063
0.8297;-3.0832;2.6063
0.7558;-3.0856;2.6063
0.6818;-3.0876;2.6063
0.6078;-3.0894;2.6063
0.5337;-3.0908;2.6063
0.4597;-3.0921;2.6063
0.3857;-3.0932;2.6063
0.3117;-3.0941;2.6063
0.2377;-3.0949;2.6063
0.1637;-3.0955;2.6063
0.0896;-3.0961;2.6063
0.0156;-3.0965;2.6063
-0.0584;-3.0969;2.6063
-0.1324;-3.0973;2.6063
-0.2064;-3.0976;2.6063
-0.3545;-3.098;2.6063
-0.5025;-3.0983;2.6063
-0.7246;-3.0986;2.6063
-1.0207;-3.0989;2.6063
-1.4648;-3.099;2.6063
-1.5388;-3.099;2.6063
-1.6129;-3.0988;2.6063
-1.6869;-3.0966;2.6063
-1.7606;-3.0901;2.6063
-1.8336;-3.0778;2.6063
-1.9052;-3.0591;2.6063
-1.9748;-3.0339;2.6063
-2.0418;-3.0023;2.6063
-2.1056;-2.9648;2.6063
-2.1659;-2.9219;2.6063
-2.2223;-2.874;2.6063
-2.2747;-2.8217;2.6063
-2.3231;-2.7656;2.6063
-2.3673;-2.7063;2.6063
-2.4076;-2.6442;2.6063
-2.444;-2.5798;2.6063
-2.4768;-2.5134;2.6063
-2.5062;-2.4455;2.6063
-2.5324;-2.3762;2.6063
-2.5556;-2.3059;2.6063
-2.5761;-2.2348;2.6063
-2.5942;-2.163;2.6063
-2.6101;-2.0907;2.6063
-2.6239;-2.018;2.6063
-2.636;-1.945;2.6063
-2.6465;-1.8717;2.6063
-2.6556;-1.7982;2.6063
-2.6635;-1.7246;2.6063
-2.6703;-1.6509;2.6063
-2.6762;-1.5772;2.6063
-2.6813;-1.5033;2.6063
-2.6856;-1.4294;2.6063
-2.6894;-1.3555;2.6063
-2.6926;-1.2815;2.6063
-2.6953;-1.2076;2.6063
-2.6976;-1.1352;2.6063
-2.6988;-1.1208;2.6063
-2.7017;-1.1065;2.6063
-2.7062;-1.0927;2.6063
-2.744;-0.9943;2.6063
-2.7554;-0.9643;2.6063
-2.7658;-0.9344;2.6063
-2.7756;-0.9044;2.6063
-2.7933;-0.8446;2.6063
-2.8197;-0.7547;2.6063
-2.8279;-0.7248;2.6063
-2.8359;-0.6949;2.6063
-2.8422;-0.6649;2.6063
-2.8485;-0.635;2.6063
-2.8671;-0.5452;2.6063
-2.8732;-0.5152;2.6063
-2.8793;-0.4853;2.6063
-2.8837;-0.4553;2.6063
-2.8878;-0.4254;2.6063
-2.9062;-0.2757;2.6063
-2.9078;-0.268;2.6063
-2.9099;-0.2605;2.6063
-2.9126;-0.2532;2.6063
-2.9159;-0.2461;2.6063
-2.9197;-0.2393;2.6063
-2.9241;-0.2329;2.6063
-2.929;-0.2268;2.6063
-2.9343;-0.2211;2.6063
-2.9401;-0.2158;2.6063
-3.0283;-0.161;2.6063
-3.0342;-0.156;2.6063
-3.0397;-0.1507;2.6063
-3.0447;-0.1449;2.6063
-3.0492;-0.1387;2.6063
-3.0533;-0.1322;2.6063
-3.0569;-0.1254;2.6063
-3.0599;-0.1183;2.6063
-3.0623;-0.1111;2.6063
-3.0642;-0.1036;2.6063
-3.0655;-0.096;2.6063
-3.0708;0.0237;2.6063
-3.0654;0.2034;2.6063
-3.0283;0.5214;2.6063
-2.9684;0.7863;2.6063
-2.9314;0.9219;2.6063
-2.8347;1.1914;2.6063
-2.7779;1.3112;2.6063
-2.6985;1.4648;2.6063
-2.5786;1.6687;2.6063
-2.4765;1.8202;2.6063
-2.2787;2.0606;2.6063
-2.0657;2.2693;2.6063
-1.8966;2.415;2.6063
-1.7314;2.5387;2.6063
-1.5124;2.6722;2.6063
-1.2893;2.7865;2.6063
-1.0494;2.8897;2.6063
-0.8096;2.9641;2.6063
-0.5697;3.02;2.6063
-0.3298;3.0515;2.6063
0.3598;3.0509;2.6063
0.6896;2.9948;2.6063
0.9369;2.928;2.6063
1.1394;2.8531;2.6063
1.3493;2.7561;2.6063
1.5949;2.6286;2.6063
1.6791;2.5677;2.6063
1.6857;2.5638;2.6063
1.692;2.5594;2.6063
1.698;2.5544;2.6063
1.7035;2.5491;2.6063
1.7086;2.5433;2.6063
1.7133;2.5371;2.6063
1.7174;2.5306;2.6063
1.721;2.5237;2.6063
1.7241;2.5167;2.6063
1.7266;2.5093;2.6063
1.7285;2.5019;2.6063
1.7298;2.4943;2.6063
1.7306;2.4866;2.6063
1.7307;2.4789;2.6063
1.7238;2.4145;2.6063
1.7226;2.4079;2.6063
1.722;2.4013;2.6063
1.7219;2.3946;2.6063
1.7224;2.388;2.6063
1.7235;2.3814;2.6063
1.7251;2.3749;2.6063
1.7273;2.3686;2.6063
1.73;2.3624;2.6063
1.7331;2.3566;2.6063
1.7368;2.351;2.6063
1.7409;2.3457;2.6063
1.7455;2.3409;2.6063
1.7504;2.3364;2.6063
1.7598;2.3291;2.6063
1.769;2.3219;2.6063
1.835;2.2693;2.6063
1.889;2.2261;2.6063
1.9087;2.2094;2.6063
1.9423;2.1794;2.6063
2.0389;2.0886;2.6063
2.0693;2.0597;2.6063
2.0988;2.0296;2.6063
2.1262;1.9998;2.6063
2.2073;1.91;2.6063
2.2188;1.8971;2.6063
2.2333;1.88;2.6063
2.2582;1.8501;2.6063
2.2787;1.8241;2.6063
2.3505;1.7303;2.6063
2.3732;1.7004;2.6063
2.3947;1.6705;2.6063
2.4143;1.6405;2.6063
2.4287;1.6185;2.6063
2.4915;1.5208;2.6063
2.5099;1.4908;2.6063
2.528;1.4609;2.6063
2.5412;1.4362;2.6063
2.5421;1.4352;2.6063
2.5432;1.4344;2.6063
2.5693;1.4226;2.6063
2.5951;1.4102;2.6063
2.6206;1.3972;2.6063
2.6458;1.3837;2.6063
2.6708;1.3696;2.6063
2.6954;1.355;2.6063
2.7197;1.3399;2.6063
2.7437;1.3242;2.6063
2.7673;1.308;2.6063
2.7905;1.2913;2.6063
2.8134;1.2741;2.6063
2.8359;1.2564;2.6063
2.858;1.2383;2.6063
2.8797;1.2196;2.6063
2.901;1.2005;2.6063
2.9219;1.1809;2.6063
2.9272;1.1754;2.6063
2.9321;1.1695;2.6063
2.9365;1.1632;2.6063
2.9405;1.1566;2.6063
2.9439;1.1497;2.6063
2.9467;1.1426;2.6063
2.9491;1.1353;2.6063
2.9508;1.1279;2.6063
2.952;1.1203;2.6063
3.1308;-0.4128;2.6063
3.1314;-0.4204;2.6063
3.1314;-0.4281;2.6063
3.1308;-0.4358;2.6063
3.1297;-0.4433;2.6063
3.1279;-0.4508;2.6063
3.1256;-0.4581;2.6063
3.1227;-0.4652;2.6063
3.1193;-0.4721;2.6063
3.1154;-0.4787;2.6063
3.0996;-0.5026;2.6063
3.0833;-0.5261;2.6063
3.0665;-0.5492;2.6063
3.0491;-0.572;2.6063
3.0313;-0.5944;2.6063
3.013;-0.6164;2.6063
2.9942;-0.638;2.6063
2.975;-0.6592;2.6063
2.9552;-0.68;2.6063
2.9351;-0.7003;2.6063
2.9145;-0.7202;2.6063
2.8935;-0.7396;2.6063
2.872;-0.7585;2.6063
2.8502;-0.777;2.6063
2.8279;-0.795;2.6063
2.8053;-0.8126;2.6063
2.8044;-0.8135;2.6063
2.8038;-0.8146;2.6063
2.7946;-0.8446;2.6063
2.7885;-0.864;2.6063
2.7545;-0.9643;2.6063
2.7341;-1.0242;2.6063
2.7225;-1.0542;2.6063
2.7106;-1.0841;2.6063
2.6589;-1.2039;2.6063
2.6329;-1.2732;2.6063
2.6212;-1.3083;2.6063
2.6044;-1.3649;2.6063
2.5869;-1.4368;2.6063
2.5729;-1.5095;2.6063
2.5617;-1.5826;2.6063
2.5525;-1.6561;2.6063
2.5449;-1.7297;2.6063
2.5374;-1.8034;2.6063
2.5279;-1.8768;2.6063
2.5147;-1.9496;2.6063
2.4966;-2.0214;2.6063
2.473;-2.0915;2.6063
2.4438;-2.1596;2.6063
2.409;-2.2249;2.6063
2.369;-2.2872;2.6063
2.3242;-2.3461;2.6063
2.2749;-2.4013;2.6063
2.2217;-2.4528;2.6063
2.165;-2.5004;2.6063
2.1053;-2.5441;2.6063
2.043;-2.5841;2.6063
1.9785;-2.6204;2.6063
1.9122;-2.6533;2.6063
1.8443;-2.6829;2.6063
1.7752;-2.7094;2.6063
1.7051;-2.7331;2.6063
1.6341;-2.7541;2.6063
1.5624;-2.7727;2.6063
1.4903;-2.7892;2.6063
1.4177;-2.8037;2.6063
1.3447;-2.8164;2.6063
1.2716;-2.8275;2.6063
1.1982;-2.8372;2.6063
1.1247;-2.8457;2.6063
1.051;-2.8531;2.6063
0.9773;-2.8595;2.6063
0.9034;-2.865;2.6063
0.8296;-2.8698;2.6063
0.7557;-2.874;2.6063
0.6817;-2.8776;2.6063
0.6078;-2.8806;2.6063
0.5338;-2.8833;2.6063
0.4598;-2.8856;2.6063
0.4483;-2.8859;2.6063
0.4424;-2.8862;2.6063
0.4366;-2.8867;2.6063
0.4309;-2.8875;2.6063
0.4198;-2.8893;2.6063
0.3898;-2.8932;2.6063
0.3598;-2.8966;2.6063
0.2998;-2.9028;2.6063
0.2099;-2.912;2.6063
0.1799;-2.9142;2.6063
0.1499;-2.9156;2.6063
0.1199;-2.9164;2.6063
0.09;-2.917;2.6063
0;-2.9189;2.6063
-0.03;-2.9192;2.6063
-0.06;-2.9192;2.6063
-0.09;-2.9179;2.6063
-0.1199;-2.9164;2.6063
-0.194;-2.9156;2.6063
-0.2679;-2.9124;2.6063
-0.3419;-2.9098;2.6063
-0.4159;-2.9077;2.6063
-0.4899;-2.906;2.6063
-0.5639;-2.9047;2.6063
-0.6379;-2.9036;2.6063
-0.7119;-2.9027;2.6063
-0.7859;-2.902;2.6063
-0.86;-2.9014;2.6063
-0.934;-2.901;2.6063
-1.008;-2.9006;2.6063
-1.082;-2.9003;2.6063
-1.2301;-2.8999;2.6063
-1.3041;-2.8996;2.6063
-1.3781;-2.8984;2.6063
-1.452;-2.8947;2.6063
-1.5256;-2.8869;2.6063
-1.5985;-2.8737;2.6063
-1.67;-2.8547;2.6063
-1.7397;-2.8296;2.6063
-1.8069;-2.7985;2.6063
-1.8711;-2.7618;2.6063
-1.932;-2.7197;2.6063
-1.9893;-2.6728;2.6063
-2.0428;-2.6216;2.6063
-2.0923;-2.5667;2.6063
-2.138;-2.5084;2.6063
-2.1798;-2.4473;2.6063
-2.2178;-2.3838;2.6063
-2.2522;-2.3183;2.6063
-2.2832;-2.251;2.6063
-2.3111;-2.1825;2.6063
-2.3359;-2.1127;2.6063
-2.358;-2.0421;2.6063
-2.3776;-1.9707;2.6063
-2.395;-1.8987;2.6063
-2.4102;-1.8263;2.6063
-2.4236;-1.7535;2.6063
-2.4353;-1.6804;2.6063
-2.4438;-1.6198;2.6063
-2.4479;-1.601;2.6063
-2.4547;-1.5829;2.6063
-2.4642;-1.5661;2.6063
-2.4661;-1.5631;2.6063
-2.4886;-1.5249;2.6063
-2.5364;-1.4434;2.6063
-2.5539;-1.4134;2.6063
-2.5706;-1.3835;2.6063
-2.5867;-1.3536;2.6063
-2.6014;-1.3236;2.6063
-2.659;-1.2039;2.6063
-2.6685;-1.184;2.6063
-2.6859;-1.144;2.6063
-2.698;-1.114;2.6063
-2.7062;-1.0927;2.6063
-2.7095;-1.0856;2.6063
-2.7134;-1.0788;2.6063
-2.7179;-1.0723;2.6063
-2.7228;-1.0662;2.6063
-2.7282;-1.0606;2.6063
-2.7341;-1.0553;2.6063
-2.7403;-1.0506;2.6063
-2.7469;-1.0463;2.6063
-2.7538;-1.0426;2.6063
-2.761;-1.0395;2.6063
-2.7684;-1.0369;2.6063
-2.776;-1.035;2.6063
-2.7837;-1.0336;2.6063
-2.7916;-1.0329;2.6063
-2.7994;-1.0328;2.6063
-2.8072;-1.0333;2.6063
-2.815;-1.0345;2.6063
-2.8226;-1.0362;2.6063
-2.8301;-1.0386;2.6063
-2.8374;-1.0416;2.6063
-2.8444;-1.0451;2.6063
-2.8511;-1.0491;2.6063
-2.8574;-1.0537;2.6063
-2.8634;-1.0588;2.6063
-2.869;-1.0643;2.6063
-2.8741;-1.0703;2.6063
-2.8787;-1.0767;2.6063
-2.8828;-1.0834;2.6063
-2.8863;-1.0904;2.6063
-2.8893;-1.0976;2.6063
-2.8916;-1.1051;2.6063
-2.8934;-1.1127;2.6063
-2.8946;-1.1205;2.6063
-2.8951;-1.1283;2.6063
-2.895;-1.1362;2.6063
-2.8943;-1.144;2.6063
-2.893;-1.1517;2.6063
-2.8911;-1.1593;2.6063
-2.8885;-1.1667;2.6063
-2.8854;-1.1739;2.6063
-2.4242;-2.3117;2.6063
-2.3687;-2.4245;2.6063
-2.2918;-2.5512;2.6063
-2.2188;-2.6548;2.6063
-2.1507;-2.7308;2.6063
-2.0884;-2.7907;2.6063
-1.9789;-2.8703;2.6063
-1.889;-2.9298;2.6063
-1.829;-2.9598;2.6063
-1.6491;-3.0209;2.6063
-1.5591;-3.0359;2.6063
-1.4692;-3.0439;2.6063
-0.1199;-3.0739;2.6063
-0.1131;-3.073;2.6063
-0.1064;-3.0714;2.6063
-0.0999;-3.0693;2.6063
-0.0935;-3.0666;2.6063
-0.0874;-3.0634;2.6063
-0.0817;-3.0597;2.6063
-0.0762;-3.0554;2.6063
-0.0712;-3.0507;2.6063
-0.0666;-3.0456;2.6063
-0.0624;-3.0401;2.6063
-0.0587;-3.0343;2.6063
-0.0556;-3.0282;2.6063
-0.053;-3.0218;2.6063
-0.051;-3.0152;2.6063
-0.0495;-3.0085;2.6063
-0.0487;-3.0016;2.6063
-0.0484;-2.9948;2.6063
-0.0487;-2.9879;2.6063
-0.0497;-2.9811;2.6063
-0.0512;-2.9744;2.6063
-0.0533;-2.9678;2.6063
-0.056;-2.9614;2.6063
-0.0592;-2.9553;2.6063
-0.0629;-2.9496;2.6063
-0.0671;-2.9441;2.6063
-0.0718;-2.939;2.6063
-0.0768;-2.9344;2.6063
-0.0823;-2.9302;2.6063
-0.0881;-2.9265;2.6063
-0.0943;-2.9234;2.6063
-0.1006;-2.9208;2.6063
-0.1199;-2.9164;2.6063
-0.2399;-2.9091;2.6063
-0.2699;-2.9072;2.6063
-0.2998;-2.9041;2.6063
-0.3298;-2.9007;2.6063
-0.3598;-2.8965;2.6063
-0.3898;-2.8923;2.6063
-0.4797;-2.8794;2.6063
-0.5097;-2.8746;2.6063
-0.5397;-2.8696;2.6063
-0.5697;-2.8631;2.6063
-0.5997;-2.8565;2.6063
-0.6896;-2.836;2.6063
-0.7196;-2.829;2.6063
-0.7546;-2.8207;2.6063
-0.7796;-2.8135;2.6063
-0.8096;-2.8048;2.6063
-0.8395;-2.7953;2.6063
-0.9111;-2.7765;2.6063
-0.9835;-2.7611;2.6063
-1.0566;-2.7489;2.6063
-1.1299;-2.7386;2.6063
-1.2032;-2.7284;2.6063
-1.2762;-2.7162;2.6063
-1.3485;-2.7006;2.6063
-1.4198;-2.6805;2.6063
-1.4894;-2.6553;2.6063
-1.5569;-2.6248;2.6063
-1.6218;-2.5892;2.6063
-1.6837;-2.5487;2.6063
-1.7423;-2.5035;2.6063
-1.7975;-2.4541;2.6063
-1.849;-2.401;2.6063
-1.8967;-2.3444;2.6063
-1.9408;-2.2849;2.6063
-1.9812;-2.2229;2.6063
-2.0181;-2.1587;2.6063
-2.0515;-2.0927;2.6063
-2.0558;-2.0831;2.6063
-2.0629;-2.0695;2.6063
-2.0715;-2.0568;2.6063
-2.0816;-2.0452;2.6063
-2.1288;-1.997;2.6063
-2.1588;-1.966;2.6063
-2.1711;-1.9524;2.6063
-2.1888;-1.9319;2.6063
-2.2216;-1.8925;2.6063
-2.2714;-1.8326;2.6063
-2.3087;-1.7871;2.6063
-2.3203;-1.7727;2.6063
-2.3417;-1.7428;2.6063
-2.363;-1.7128;2.6063
-2.4287;-1.6193;2.6063
-2.4462;-1.5931;2.6063
-2.4642;-1.5661;2.6063
-2.4689;-1.56;2.6063
-2.4741;-1.5542;2.6063
-2.4798;-1.5489;2.6063
-2.4859;-1.544;2.6063
-2.4923;-1.5397;2.6063
-2.4991;-1.5358;2.6063
-2.5061;-1.5325;2.6063
-2.5134;-1.5298;2.6063
-2.5208;-1.5277;2.6063
-2.5284;-1.5261;2.6063
-2.5361;-1.5252;2.6063
-2.5439;-1.5248;2.6063
-2.5517;-1.5251;2.6063
-2.5594;-1.526;2.6063
-2.567;-1.5275;2.6063
-2.5745;-1.5296;2.6063
-2.5818;-1.5323;2.6063
-2.5888;-1.5355;2.6063
-2.5956;-1.5393;2.6063
-2.6021;-1.5436;2.6063
-2.6082;-1.5484;2.6063
-2.6139;-1.5537;2.6063
-2.6192;-1.5594;2.6063
-2.624;-1.5655;2.6063
-2.6283;-1.572;2.6063
-2.6321;-1.5787;2.6063
-2.6353;-1.5858;2.6063
-2.638;-1.5931;2.6063
-2.6427;-1.623;2.6063
-2.6425;-1.6302;2.6063
-2.6417;-1.6373;2.6063
-2.6404;-1.6443;2.6063
